Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812275" "01/08/18" "00:15" 15 0,205125000000000 0,196925000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "00:15" 15 0,191250000000000 0,194525000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "00:30" 15 0,190425000000000 0,194600000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "00:45" 15 0,189725000000000 0,193925000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "01:00" 15 0,189675000000000 0,193350000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "01:15" 15 0,189050000000000 0,194300000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "01:30" 15 0,188750000000000 0,194450000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "01:45" 15 0,188400000000000 0,193800000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "02:00" 15 0,187950000000000 0,194900000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "02:15" 15 0,187300000000000 0,191550000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "02:30" 15 0,187050000000000 0,190875000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "02:45" 15 0,186800000000000 0,190550000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "03:00" 15 0,186575000000000 0,191100000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "03:15" 15 0,186475000000000 0,190425000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "03:30" 15 0,186250000000000 0,191275000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "03:45" 15 0,040250000000000 0,041250000000000 0,000000000000000 0,000025000000000
"            02812275" "30/08/18" "04:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "04:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "30/08/18" "04:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "04:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "05:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "05:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "05:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "05:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "06:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "06:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "30/08/18" "06:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "06:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "07:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "07:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "30/08/18" "07:30" 15 0,028275000000000 0,028975000000000 0,000000000000000 0,000025000000000
"            02812275" "30/08/18" "07:45" 15 0,065100000000000 0,066525000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "08:00" 15 0,064975000000000 0,065700000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "08:15" 15 0,064975000000000 0,065375000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "08:30" 15 0,064950000000000 0,065200000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "08:45" 15 0,064600000000000 0,064750000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "09:00" 15 0,064050000000000 0,064950000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "09:15" 15 0,064100000000000 0,065550000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "09:30" 15 0,064125000000000 0,065475000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "09:45" 15 0,064625000000000 0,065975000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "10:00" 15 0,064225000000000 0,065400000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "10:15" 15 0,064400000000000 0,065325000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "10:30" 15 0,062150000000000 0,065775000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "10:45" 15 0,064500000000000 0,065725000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "11:00" 15 0,065075000000000 0,065000000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "11:15" 15 0,065150000000000 0,064575000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "11:30" 15 0,065125000000000 0,064450000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "11:45" 15 0,031900000000000 0,031400000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "12:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "12:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "12:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "12:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "13:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "13:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "13:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "30/08/18" "13:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "14:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "14:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "14:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "14:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "15:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "15:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "15:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "15:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "16:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "16:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "16:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "16:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "17:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "17:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "17:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "30/08/18" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "18:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "30/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "30/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000025000000000
"            02812275" "30/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "30/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000025000000000
"            02812275" "30/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "30/08/18" "23:15" 15 0,148650000000000 0,149325000000000 0,000000000000000 0,000025000000000
"            02812275" "30/08/18" "23:30" 15 0,198925000000000 0,192475000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "23:45" 15 0,197150000000000 0,192950000000000 0,000000000000000 0,000000000000000
"            02812275" "30/08/18" "24:00" 15 0,195950000000000 0,194600000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "00:15" 15 0,195250000000000 0,193625000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "00:30" 15 0,194875000000000 0,193500000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "00:45" 15 0,194575000000000 0,193000000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "01:00" 15 0,193925000000000 0,192750000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "01:15" 15 0,192975000000000 0,192325000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "01:30" 15 0,192625000000000 0,192850000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "01:45" 15 0,192675000000000 0,192975000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "02:00" 15 0,192925000000000 0,193350000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "02:15" 15 0,193075000000000 0,193675000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "02:30" 15 0,193350000000000 0,193000000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "02:45" 15 0,192425000000000 0,191950000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "03:00" 15 0,192175000000000 0,191625000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "03:15" 15 0,192200000000000 0,191475000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "03:30" 15 0,191600000000000 0,191325000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "03:45" 15 0,191225000000000 0,191125000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "04:00" 15 0,190875000000000 0,191950000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "04:15" 15 0,190875000000000 0,191500000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "04:30" 15 0,190725000000000 0,190700000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "04:45" 15 0,190425000000000 0,189600000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "05:00" 15 0,190225000000000 0,187525000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "05:15" 15 0,189525000000000 0,185675000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "05:30" 15 0,189600000000000 0,184350000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "05:45" 15 0,189050000000000 0,182750000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "06:00" 15 0,189150000000000 0,183600000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "06:15" 15 0,189125000000000 0,183975000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "06:30" 15 0,188775000000000 0,186775000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "06:45" 15 0,189025000000000 0,187450000000000 0,000000000000000 0,000000000000000
"            02812275" "31/08/18" "07:00" 15 0,188750000000000 0,187050000000000 0,000000000000000 0,000000000000000
