Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812245" "01/08/18" "00:15" 15 0,703775000000000 0,223150000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "09:30" 15 0,697850000000000 0,214525000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "09:45" 15 0,698025000000000 0,214250000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "10:00" 15 0,696375000000000 0,213525000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "10:15" 15 0,694600000000000 0,212800000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "10:30" 15 0,701650000000000 0,218750000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "10:45" 15 0,701350000000000 0,218075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "11:00" 15 0,701700000000000 0,219200000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "11:15" 15 0,699750000000000 0,219400000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "11:30" 15 0,700725000000000 0,219275000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "11:45" 15 0,701100000000000 0,220000000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "12:00" 15 0,699875000000000 0,220100000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "12:15" 15 0,701475000000000 0,223400000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "12:30" 15 0,700700000000000 0,225225000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "12:45" 15 0,700325000000000 0,223400000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "13:00" 15 0,700700000000000 0,222725000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "13:15" 15 0,700600000000000 0,223500000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "13:30" 15 0,700200000000000 0,223750000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "13:45" 15 0,699975000000000 0,222975000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "14:00" 15 0,700050000000000 0,222375000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "14:15" 15 0,699100000000000 0,222425000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "14:30" 15 0,699000000000000 0,221375000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "14:45" 15 0,698825000000000 0,221875000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "15:00" 15 0,699500000000000 0,223525000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "15:15" 15 0,699125000000000 0,224725000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "15:30" 15 0,699125000000000 0,224775000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "15:45" 15 0,699525000000000 0,215075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "16:00" 15 0,701925000000000 0,213275000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "16:15" 15 0,701925000000000 0,213000000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "16:30" 15 0,701425000000000 0,212150000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "16:45" 15 0,701425000000000 0,213275000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "17:00" 15 0,701775000000000 0,213625000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "17:15" 15 0,701750000000000 0,216250000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "17:30" 15 0,701675000000000 0,216200000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "17:45" 15 0,092375000000000 0,028825000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "18:00" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "18:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "18:30" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "18:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "19:00" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "19:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "19:30" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "19:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "20:00" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "20:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "20:30" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "20:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "21:00" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "21:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "21:30" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "21:45" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "22:00" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "22:15" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "22:30" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "22:45" 15 0,000025000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "23:00" 15 0,000025000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "23:15" 15 0,000050000000000 0,000075000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "23:30" 15 0,113350000000000 0,042300000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "23:45" 15 0,674825000000000 0,211750000000000 0,000000000000000 0,000000000000000
"            02812245" "29/08/18" "24:00" 15 0,694075000000000 0,219875000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "00:15" 15 0,697875000000000 0,220150000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "00:30" 15 0,699050000000000 0,220350000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "00:45" 15 0,699625000000000 0,220525000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "01:00" 15 0,703250000000000 0,222850000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "01:15" 15 0,703900000000000 0,223475000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "01:30" 15 0,703875000000000 0,223675000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "01:45" 15 0,703400000000000 0,222625000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "02:00" 15 0,704000000000000 0,223050000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "02:15" 15 0,704175000000000 0,222350000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "02:30" 15 0,704250000000000 0,221800000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "02:45" 15 0,703875000000000 0,220950000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "03:00" 15 0,704200000000000 0,222300000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "03:15" 15 0,704050000000000 0,220375000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "03:30" 15 0,704175000000000 0,219700000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "03:45" 15 0,703575000000000 0,218925000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "04:00" 15 0,704675000000000 0,218700000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "04:15" 15 0,703825000000000 0,218450000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "04:30" 15 0,703400000000000 0,218825000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "04:45" 15 0,704625000000000 0,218675000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "05:00" 15 0,704775000000000 0,218925000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "05:15" 15 0,705300000000000 0,218975000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "05:30" 15 0,705325000000000 0,219725000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "05:45" 15 0,706075000000000 0,219250000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "06:00" 15 0,705875000000000 0,219350000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "06:15" 15 0,705975000000000 0,218300000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "06:30" 15 0,706000000000000 0,218475000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "06:45" 15 0,706125000000000 0,218475000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "07:00" 15 0,705350000000000 0,217550000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "07:15" 15 0,705175000000000 0,216325000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "07:30" 15 0,706050000000000 0,216975000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "07:45" 15 0,705750000000000 0,217425000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "08:00" 15 0,705650000000000 0,216350000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "08:15" 15 0,706050000000000 0,217175000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "08:30" 15 0,705575000000000 0,216475000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "08:45" 15 0,707875000000000 0,217025000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "09:00" 15 0,707775000000000 0,217475000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "09:15" 15 0,706925000000000 0,217725000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "09:30" 15 0,707625000000000 0,217525000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "09:45" 15 0,707725000000000 0,217550000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "10:00" 15 0,707650000000000 0,216875000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "10:15" 15 0,707875000000000 0,216950000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "10:30" 15 0,708375000000000 0,217350000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "10:45" 15 0,709375000000000 0,217625000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "11:00" 15 0,709025000000000 0,217525000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "11:15" 15 0,709525000000000 0,217325000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "11:30" 15 0,709025000000000 0,217300000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "11:45" 15 0,709400000000000 0,217700000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "12:00" 15 0,709475000000000 0,218450000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "12:15" 15 0,709600000000000 0,219000000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "12:30" 15 0,710275000000000 0,219775000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "12:45" 15 0,709525000000000 0,220050000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "13:00" 15 0,710050000000000 0,220800000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "13:15" 15 0,711200000000000 0,222375000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "13:30" 15 0,711975000000000 0,223325000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "13:45" 15 0,711625000000000 0,223575000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "14:00" 15 0,711750000000000 0,223325000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "14:15" 15 0,711050000000000 0,223450000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "14:30" 15 0,711150000000000 0,223100000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "14:45" 15 0,710375000000000 0,222700000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "15:00" 15 0,711375000000000 0,224050000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "15:15" 15 0,710925000000000 0,223950000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "15:30" 15 0,711075000000000 0,223875000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "15:45" 15 0,710075000000000 0,217375000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "16:00" 15 0,710275000000000 0,215575000000000 0,000000000000000 0,000000000000000
"            02812245" "30/08/18" "16:15" 15 0,709400000000000 0,215350000000000 0,000000000000000 0,000000000000000
